,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
813,13-Mar-2020,EQ,665.00,795.00,625.1,751.70,762.00,761.95,753.08,"1,030.00",581.6,"2,077,233","1,564,320,563.10","91,447"
814,12-Mar-2020,EQ,761.00,775.70,700.0,808.95,771.00,751.70,741.22,"1,030.00",581.6,"2,111,588","1,565,148,501.25","105,352"
815,11-Mar-2020,EQ,819.00,847.90,784.15,825.30,800.20,808.95,827.52,"1,030.00",581.6,"1,305,970","1,080,719,974.05","84,901"
816,09-Mar-2020,EQ,836.20,861.90,803.0,853.95,815.35,825.30,831.73,"1,030.00",581.6,"1,424,660","1,184,927,849.30","62,517"
817,06-Mar-2020,EQ,865.00,881.50,848.3,884.45,865.35,853.95,866.31,"1,030.00",581.6,"1,436,479","1,244,432,008.30","50,206"
818,05-Mar-2020,EQ,891.35,901.45,876.55,885.10,890.00,884.45,886.51,"1,030.00",581.6,"1,014,502","899,368,679.05","70,579"
819,04-Mar-2020,EQ,902.90,912.00,877.0,899.85,886.15,885.10,893.73,"1,030.00",581.6,"769,392","687,628,118.40","87,983"
820,04-Mar-2020,EQ,902.90,912.00,877.0,899.85,886.15,885.10,893.73,"1,030.00",581.6,"769,392","687,628,118.40","87,983"
821,04-Mar-2020,EQ,902.90,912.00,877.0,899.85,886.15,885.10,893.73,"1,030.00",581.6,"769,392","687,628,118.40","87,983"
822,04-Mar-2020,EQ,902.90,912.00,877.0,899.85,886.15,885.10,893.73,"1,030.00",581.6,"769,392","687,628,118.40","87,983"
823,04-Mar-2020,EQ,902.90,912.00,877.0,899.85,886.15,885.10,893.73,"1,030.00",581.6,"769,392","687,628,118.40","87,983"
824,04-Mar-2020,EQ,902.90,912.00,877.0,899.85,886.15,885.10,893.73,"1,030.00",581.6,"769,392","687,628,118.40","87,983"
825,03-Mar-2020,EQ,903.05,914.00,892.05,894.15,899.90,899.85,903.98,"1,030.00",581.6,"615,494","556,394,965.35","45,467"
826,03-Mar-2020,EQ,903.05,914.00,892.05,894.15,899.90,899.85,903.98,"1,030.00",581.6,"615,494","556,394,965.35","45,467"
827,03-Mar-2020,EQ,903.05,914.00,892.05,894.15,899.90,899.85,903.98,"1,030.00",581.6,"615,494","556,394,965.35","45,467"
828,03-Mar-2020,EQ,903.05,914.00,892.05,894.15,899.90,899.85,903.98,"1,030.00",581.6,"615,494","556,394,965.35","45,467"
829,03-Mar-2020,EQ,903.05,914.00,892.05,894.15,899.90,899.85,903.98,"1,030.00",581.6,"615,494","556,394,965.35","45,467"
830,02-Mar-2020,EQ,895.15,909.00,878.0,890.40,893.90,894.15,899.96,"1,030.00",581.6,"629,219","566,274,972.25","44,837"
831,28-Feb-2020,EQ,886.00,895.00,875.0,905.35,886.50,890.40,888.03,"1,030.00",515.55,"1,002,851","890,561,288.50","47,086"
832,27-Feb-2020,EQ,890.80,913.90,875.0,891.35,909.00,905.35,898.25,"1,030.00",515.55,"821,122","737,575,397.65","64,038"
833,26-Feb-2020,EQ,893.80,914.80,881.5,901.20,890.00,891.35,895.23,"1,030.00",515.55,"807,168","722,602,248.25","37,382"
834,25-Feb-2020,EQ,923.50,934.70,891.75,916.60,894.00,901.20,913.90,"1,030.00",515.55,"760,359","694,890,677.00","37,519"
835,24-Feb-2020,EQ,923.60,941.50,910.0,928.75,921.00,916.60,926.97,"1,030.00",515.55,"493,211","457,189,657.90","38,343"
836,20-Feb-2020,EQ,939.70,945.00,921.7,938.20,928.25,928.75,930.86,"1,030.00",515.55,"784,552","730,311,298.90","48,494"
837,19-Feb-2020,EQ,918.10,942.45,918.1,916.05,936.80,938.20,928.54,"1,030.00",515.55,"786,366","730,170,943.25","42,631"
838,19-Feb-2020,EQ,918.10,942.45,918.1,916.05,936.80,938.20,928.54,"1,030.00",515.55,"786,366","730,170,943.25","42,631"
839,19-Feb-2020,EQ,918.10,942.45,918.1,916.05,936.80,938.20,928.54,"1,030.00",515.55,"786,366","730,170,943.25","42,631"
840,19-Feb-2020,EQ,918.10,942.45,918.1,916.05,936.80,938.20,928.54,"1,030.00",515.55,"786,366","730,170,943.25","42,631"
841,19-Feb-2020,EQ,918.10,942.45,918.1,916.05,936.80,938.20,928.54,"1,030.00",515.55,"786,366","730,170,943.25","42,631"
842,18-Feb-2020,EQ,915.00,921.45,907.1,914.40,916.00,916.05,914.70,"1,030.00",515.55,"901,858","824,933,677.75","50,832"
843,17-Feb-2020,EQ,915.50,919.45,904.0,914.25,914.05,914.40,913.46,"1,030.00",515.55,"355,839","325,044,891.50","22,896"
844,14-Feb-2020,EQ,932.40,932.40,907.0,927.55,912.95,914.25,919.18,"1,030.00",515.55,"402,685","370,141,988.10","37,168"
845,13-Feb-2020,EQ,937.00,937.00,916.0,932.85,927.10,927.55,923.69,"1,030.00",515.55,"551,572","509,482,702.20","63,176"
846,12-Feb-2020,EQ,944.75,948.80,925.0,939.75,936.00,932.85,933.97,"1,030.00",515.55,"925,589","864,467,862.35","32,478"
847,11-Feb-2020,EQ,960.45,960.45,935.8,952.80,939.00,939.75,943.27,"1,030.00",515.55,"584,552","551,391,926.15","38,074"
848,10-Feb-2020,EQ,952.00,956.25,938.0,947.30,953.10,952.80,946.94,"1,030.00",515.55,"734,151","695,197,741.05","21,372"
849,07-Feb-2020,EQ,920.00,955.45,915.55,919.50,948.30,947.30,935.97,"1,030.00",515.55,"1,642,253","1,537,101,471.55","46,721"
850,06-Feb-2020,EQ,916.10,925.00,912.05,910.55,920.00,919.50,918.17,"1,030.00",515.55,"1,185,756","1,088,726,070.70","38,072"
851,05-Feb-2020,EQ,913.60,915.80,898.5,911.60,911.85,910.55,906.77,"1,030.00",515.55,"1,337,410","1,212,722,088.80","87,980"
852,04-Feb-2020,EQ,912.00,922.90,896.0,912.65,911.90,911.60,909.35,"1,030.00",515.55,"2,004,591","1,822,876,523.70","104,526"
853,03-Feb-2020,EQ,895.00,921.85,856.65,893.10,910.10,912.65,896.59,"1,030.00",515.55,"4,046,967","3,628,490,169.60","116,130"
854,01-Feb-2020,EQ,998.00,"1,012.90",885.0,994.10,920.60,893.10,913.85,"1,030.00",515.55,"4,433,306","4,051,360,251.35","122,256"
855,31-Jan-2020,EQ,"1,005.00","1,006.00",983.15,998.25,993.55,994.10,995.65,"1,030.00",515.55,"445,170","443,233,325.70","25,488"
856,30-Jan-2020,EQ,"1,014.00","1,017.00",989.3,"1,007.80",999.75,998.25,"1,004.16","1,030.00",515.55,"561,770","564,104,588.55","33,220"
857,29-Jan-2020,EQ,992.00,"1,012.15",988.0,987.85,"1,012.00","1,007.80","1,001.99","1,030.00",515.55,"538,017","539,087,689.25","36,392"
858,28-Jan-2020,EQ,993.00,"1,007.00",975.75,992.15,985.00,987.85,996.14,"1,030.00",515.55,"578,382","576,150,886.50","36,769"
859,27-Jan-2020,EQ,999.80,"1,014.70",987.35,999.80,991.00,992.15,"1,002.88","1,030.00",515.55,"740,311","742,441,612.50","25,400"
860,24-Jan-2020,EQ,986.00,"1,020.00",977.0,985.95,999.50,999.80,"1,000.36","1,030.00",515.55,"1,388,247","1,388,742,107.55","55,074"
861,23-Jan-2020,EQ,985.40,"1,004.00",980.2,981.70,986.50,985.95,990.81,"1,030.00",515.55,"1,151,390","1,140,808,725.00","36,265"
862,22-Jan-2020,EQ,980.00,992.60,972.0,972.75,980.00,981.70,982.82,"1,030.00",515.55,"1,299,987","1,277,659,342.25","51,797"
863,21-Jan-2020,EQ,980.00,987.00,970.2,981.50,972.75,972.75,974.27,"1,030.00",515.55,"355,550","346,401,810.00","35,107"
864,20-Jan-2020,EQ,"1,000.00","1,001.00",975.5,996.35,980.00,981.50,986.71,"1,030.00",515.55,"341,082","336,550,081.50","27,166"
865,17-Jan-2020,EQ,999.80,"1,009.80",985.25,999.90,993.10,996.35,995.75,"1,030.00",515.55,"372,188","370,607,578.75","25,450"
866,16-Jan-2020,EQ,"1,000.00","1,003.00",992.0,998.15,"1,000.00",999.90,998.87,"1,030.00",515.55,"465,355","464,828,878.65","34,429"
867,15-Jan-2020,EQ,988.00,"1,002.00",981.0,987.80,998.00,998.15,993.05,"1,030.00",515.55,"533,340","529,630,813.80","26,025"
868,14-Jan-2020,EQ,993.00,994.00,984.0,989.85,989.00,987.80,988.77,"1,030.00",515.55,"369,532","365,382,556.05","34,353"
869,13-Jan-2020,EQ,993.00,997.95,980.0,989.00,989.80,989.85,988.07,"1,030.00",515.55,"332,236","328,273,697.55","22,764"
870,10-Jan-2020,EQ,989.00,997.00,983.3,988.50,987.40,989.00,989.79,"1,030.00",515.55,"351,231","347,644,375.05","21,548"
871,09-Jan-2020,EQ,996.80,998.00,979.75,987.75,989.00,988.50,988.93,"1,030.00",515.55,"614,382","607,578,876.75","38,413"
872,08-Jan-2020,EQ,978.00,992.30,975.2,984.90,986.00,987.75,984.01,"1,030.00",515.55,"368,547","362,654,735.00","30,370"
873,07-Jan-2020,EQ,990.00,"1,003.00",980.0,983.10,984.95,984.90,990.02,"1,030.00",515.55,"570,304","564,614,253.35","41,261"
874,06-Jan-2020,EQ,966.10,"1,003.10",958.0,975.10,985.00,983.10,982.87,"1,030.00",515.55,"895,840","880,489,910.60","47,128"
875,03-Jan-2020,EQ,970.00,982.80,969.0,969.35,975.10,975.10,975.03,"1,030.00",515.55,"451,217","439,949,256.00","30,280"
876,02-Jan-2020,EQ,975.70,975.70,966.0,976.40,969.75,969.35,969.21,"1,030.00",515.55,"335,765","325,426,941.10","19,727"
877,01-Jan-2020,EQ,965.00,980.00,961.6,961.60,975.75,976.40,971.17,"1,030.00",515.55,"349,251","339,182,868.25","12,529"
878,31-Dec-2019,EQ,976.00,980.00,958.15,976.35,961.10,961.60,969.08,"1,030.00",515.55,"403,539","391,060,922.50","26,963"
879,30-Dec-2019,EQ,988.90,991.45,972.8,988.65,975.80,976.35,977.80,"1,030.00",515.55,"390,678","382,006,669.45","26,321"
880,27-Dec-2019,EQ,988.00,991.50,977.55,991.00,988.10,988.65,983.66,"1,030.00",515.55,"438,117","430,956,857.30","26,039"
881,26-Dec-2019,EQ,998.25,999.70,988.1,994.75,990.55,991.00,993.74,"1,030.00",515.55,"335,933","333,831,615.15","22,160"
882,24-Dec-2019,EQ,998.00,999.90,985.0,996.80,999.20,994.75,990.81,"1,030.00",515.55,"716,972","710,382,706.60","27,208"
883,23-Dec-2019,EQ,"1,002.00","1,011.70",987.55,992.75,997.00,996.80,"1,002.11","1,030.00",515.55,"1,347,986","1,350,834,898.15","36,322"
884,20-Dec-2019,EQ,972.00,"1,008.05",972.0,969.75,"1,005.60",992.75,991.77,"1,030.00",515.55,"10,219,499","10,135,360,537.55","77,641"
885,19-Dec-2019,EQ,968.60,975.05,965.45,964.75,968.05,969.75,969.84,"1,030.00",515.55,"906,299","878,969,164.35","37,800"
886,18-Dec-2019,EQ,975.00,976.60,959.0,972.55,965.00,964.75,964.86,"1,030.00",515.55,"628,845","606,747,907.35","29,735"
887,17-Dec-2019,EQ,975.00,978.45,968.0,969.55,970.50,972.55,972.58,"1,030.00",515.55,"822,269","799,722,247.90","59,389"
888,16-Dec-2019,EQ,973.80,979.80,963.9,974.90,968.90,969.55,970.76,"1,030.00",515.55,"526,157","510,773,228.90","47,038"
889,13-Dec-2019,EQ,964.90,982.70,963.25,960.40,974.90,974.90,976.43,"1,030.00",515.55,"1,119,572","1,093,188,987.55","50,600"
890,12-Dec-2019,EQ,971.00,971.00,955.65,966.55,959.25,960.40,960.91,"1,030.00",515.55,"862,822","829,094,033.65","53,713"
891,11-Dec-2019,EQ,950.00,971.95,924.5,949.85,968.00,966.55,951.56,"1,030.00",515.55,"1,616,587","1,538,273,195.50","86,753"
892,10-Dec-2019,EQ,950.00,968.00,947.0,942.00,949.10,949.85,955.71,"1,030.00",515.55,"1,610,114","1,538,796,948.25","70,175"
893,09-Dec-2019,EQ,964.80,964.80,938.4,964.20,944.40,942.00,950.69,"1,030.00",515.55,"861,577","819,090,829.50","44,024"
894,06-Dec-2019,EQ,971.00,974.00,945.2,966.40,963.00,964.20,958.54,"1,030.00",515.55,"1,235,405","1,184,181,657.10","67,858"
895,05-Dec-2019,EQ,969.00,974.50,955.0,972.25,969.95,966.40,964.88,"1,030.00",515.55,"814,043","785,455,737.35","35,649"
896,04-Dec-2019,EQ,962.80,975.00,960.05,963.40,969.70,972.25,970.37,"1,030.00",515.55,"1,122,303","1,089,043,701.10","43,432"
897,03-Dec-2019,EQ,946.10,966.00,946.1,943.85,962.00,963.40,957.61,"1,030.00",515.55,"1,612,054","1,543,713,511.75","84,934"
898,02-Dec-2019,EQ,959.15,959.15,938.3,960.05,944.00,943.85,947.21,"1,030.00",515.55,"643,539","609,568,487.85","54,821"
899,29-Nov-2019,EQ,970.00,970.00,955.05,971.15,959.25,960.05,961.21,"1,030.00",515.55,"1,071,258","1,029,702,175.90","71,325"
900,28-Nov-2019,EQ,953.85,972.70,948.2,948.20,970.15,971.15,964.46,"1,030.00",515.55,"1,885,171","1,818,180,543.30","81,757"
901,27-Nov-2019,EQ,964.00,965.20,943.2,958.95,946.10,948.20,949.74,"1,030.00",515.55,"1,542,111","1,464,606,956.70","118,504"
902,26-Nov-2019,EQ,957.40,977.95,937.85,951.60,961.10,958.95,957.57,"1,030.00",515.55,"43,473,998","41,629,424,060.75","368,973"
903,25-Nov-2019,EQ,943.50,954.40,943.5,942.65,949.15,951.60,949.99,"1,030.00",515.55,"3,604,001","3,423,778,274.60","224,120"
904,22-Nov-2019,EQ,931.00,945.75,931.0,929.60,943.90,942.65,939.10,"1,030.00",515.55,"3,125,980","2,935,615,544.85","121,081"
905,21-Nov-2019,EQ,942.45,945.45,916.0,939.70,929.95,929.60,932.82,"1,030.00",515.55,"2,642,185","2,464,691,249.95","85,734"
906,20-Nov-2019,EQ,940.00,948.70,936.1,936.55,938.65,939.70,942.72,"1,030.00",515.55,"2,976,893","2,806,381,095.90","95,009"
907,19-Nov-2019,EQ,954.95,970.00,930.0,"1,000.05",936.95,936.55,941.58,"1,030.00",515.55,"60,449,782","56,918,057,098.50","397,790"
908,18-Nov-2019,EQ,"1,004.90","1,013.00",996.0,"1,002.85",999.00,"1,000.05","1,004.89","1,030.00",515.55,"2,144,563","2,155,044,817.05","133,424"
909,15-Nov-2019,EQ,"1,008.20","1,026.00",995.45,999.90,"1,002.80","1,002.85","1,009.46","1,030.00",515.55,"2,687,762","2,713,176,456.65","171,721"
910,14-Nov-2019,EQ,999.00,"1,013.00",984.9,988.15,"1,004.00",999.90,997.74,"1,030.00",515.55,"3,441,700","3,433,927,748.90","134,100"
911,13-Nov-2019,EQ,984.50,"1,000.95",966.2,969.95,992.90,988.15,982.97,"1,030.00",515.55,"4,039,409","3,970,602,181.75","169,687"
912,11-Nov-2019,EQ,982.00,982.00,968.45,982.20,970.25,969.95,972.94,"1,030.00",515.55,"2,078,020","2,021,792,186.70","164,757"
913,08-Nov-2019,EQ,"1,006.00","1,022.00",976.5,986.45,983.50,982.20,994.56,"1,030.00",515.55,"5,656,687","5,625,922,773.00","277,773"
914,07-Nov-2019,EQ,973.40,991.00,968.2,968.95,987.70,986.45,982.54,"1,030.00",515.55,"1,351,432","1,327,834,530.15","71,426"
915,06-Nov-2019,EQ,974.45,980.00,941.55,969.80,969.00,968.95,960.82,"1,030.00",515.55,"1,420,970","1,365,299,038.90","85,551"
916,05-Nov-2019,EQ,"1,000.00","1,003.00",966.1,998.70,969.65,969.80,981.52,"1,030.00",515.55,"1,230,007","1,207,276,881.65","103,509"
917,04-Nov-2019,EQ,"1,003.00","1,003.10",989.7,997.50,"1,002.00",998.70,997.25,"1,030.00",515.55,"875,743","873,334,763.45","65,648"
918,01-Nov-2019,EQ,993.30,"1,009.00",993.3,991.50,996.45,997.50,"1,001.01","1,030.00",515.55,"655,253","655,916,776.45","60,723"
919,31-Oct-2019,EQ,"1,006.00","1,013.30",987.0,999.80,993.30,991.50,997.76,"1,030.00",515.55,"849,468","847,563,918.05","59,507"
920,30-Oct-2019,EQ,"1,016.00","1,030.00",976.1,"1,014.35","1,000.50",999.80,983.15,"1,030.00",515.55,"7,610,404","7,482,167,453.90","99,552"
921,29-Oct-2019,EQ,998.50,"1,020.00",981.0,993.95,"1,018.00","1,014.35","1,004.59","1,020.00",515.55,"880,342","884,384,202.50","61,519"
922,27-Oct-2019,EQ,990.00,999.00,977.15,982.15,998.00,993.95,990.83,"1,012.30",515.55,"150,916","149,532,612.35","7,303"
923,25-Oct-2019,EQ,974.00,"1,000.00",965.25,969.65,979.95,982.15,985.72,"1,012.30",515.55,"975,234","961,308,801.55","60,895"
924,24-Oct-2019,EQ,991.40,993.95,954.65,985.95,969.00,969.65,974.42,"1,012.30",515.55,"982,596","957,458,560.90","60,352"
925,23-Oct-2019,EQ,994.00,"1,012.30",970.15,989.15,984.00,985.95,992.03,"1,012.30",515.55,"1,357,514","1,346,694,223.95","96,939"
926,22-Oct-2019,EQ,929.20,997.50,929.2,925.95,989.90,989.15,969.48,997.50,515.55,"2,040,975","1,978,679,357.60","100,090"
927,18-Oct-2019,EQ,905.80,930.00,899.0,902.90,927.10,925.95,914.71,930.00,515.55,"1,819,540","1,664,358,720.95","123,937"
928,17-Oct-2019,EQ,880.00,928.50,880.0,877.35,903.60,902.90,912.29,928.50,515.55,"3,687,636","3,364,181,618.15","167,446"
929,16-Oct-2019,EQ,836.50,892.50,832.0,838.05,880.00,877.35,875.58,892.50,515.55,"3,634,345","3,182,157,016.65","141,694"
930,15-Oct-2019,EQ,829.00,844.00,829.0,828.70,839.00,838.05,837.53,862.45,515.55,"394,890","330,732,796.70","38,361"
931,14-Oct-2019,EQ,846.10,847.60,822.0,839.60,825.00,828.70,835.10,862.45,515.55,"366,115","305,741,738.90","34,474"
932,11-Oct-2019,EQ,832.00,842.80,831.0,827.20,838.90,839.60,839.58,862.45,515.55,"384,745","323,023,657.90","31,674"
933,10-Oct-2019,EQ,835.20,848.00,805.7,837.25,827.20,827.20,825.79,862.45,515.55,"5,286,384","4,365,434,891.60","40,327"
934,09-Oct-2019,EQ,826.00,843.90,826.0,827.90,836.60,837.25,837.87,862.45,515.55,"506,576","424,443,378.90","50,294"
935,07-Oct-2019,EQ,824.00,836.00,821.05,824.25,827.15,827.90,830.93,862.45,515.55,"341,633","283,872,176.80","23,668"
936,04-Oct-2019,EQ,831.00,844.80,822.05,830.65,825.90,824.25,832.79,862.45,485.0,"569,471","474,252,448.80","35,471"
937,03-Oct-2019,EQ,827.90,836.15,820.05,827.65,830.65,830.65,829.90,862.45,485.0,"455,628","378,125,952.60","26,520"
938,01-Oct-2019,EQ,846.00,849.00,804.0,846.40,831.50,827.65,832.03,862.45,485.0,"759,109","631,599,750.50","63,814"
939,30-Sep-2019,EQ,842.80,851.60,836.25,842.50,843.25,846.40,845.94,862.45,485.0,"961,777","813,608,409.15","70,162"
940,27-Sep-2019,EQ,819.35,847.65,819.35,816.40,838.90,842.50,834.08,862.45,485.0,"1,994,366","1,663,457,478.65","78,175"
941,26-Sep-2019,EQ,798.25,823.70,798.25,796.55,815.00,816.40,811.01,862.45,485.0,"1,672,809","1,356,657,185.50","156,558"
942,25-Sep-2019,EQ,793.30,799.90,777.1,795.15,798.25,796.55,791.69,862.45,485.0,"1,031,592","816,696,111.25","62,380"
943,24-Sep-2019,EQ,792.00,803.65,787.0,791.70,794.40,795.15,794.77,862.45,485.0,"976,843","776,366,988.00","88,114"
944,23-Sep-2019,EQ,822.00,822.00,789.0,816.15,792.15,791.70,795.29,862.45,485.0,"1,590,491","1,264,894,292.50","119,592"
945,20-Sep-2019,EQ,804.00,825.50,800.35,801.85,813.55,816.15,814.68,862.45,485.0,"1,918,256","1,562,756,630.80","116,409"
946,19-Sep-2019,EQ,804.00,805.00,799.0,802.95,802.90,801.85,800.99,862.45,485.0,"456,281","365,474,572.60","21,236"
947,18-Sep-2019,EQ,802.10,807.00,798.1,798.20,804.00,802.95,801.57,862.45,485.0,"715,018","573,136,211.25","27,880"
948,17-Sep-2019,EQ,795.80,802.00,793.95,796.45,800.15,798.20,798.13,862.45,485.0,"1,013,597","808,983,827.95","38,417"
949,16-Sep-2019,EQ,785.90,798.75,785.0,798.30,794.20,796.45,793.62,862.45,485.0,"2,172,276","1,723,962,793.35","83,168"
950,13-Sep-2019,EQ,797.15,807.75,792.25,792.85,796.00,798.30,799.52,862.45,485.0,"3,681,750","2,943,650,030.50","75,696"
951,12-Sep-2019,EQ,788.95,798.95,784.2,799.65,791.10,792.85,792.15,862.45,485.0,"3,737,190","2,960,419,449.20","48,388"
952,11-Sep-2019,EQ,812.00,813.85,795.0,806.80,799.40,799.65,802.03,862.45,485.0,"579,309","464,620,485.70","46,500"
953,09-Sep-2019,EQ,833.00,835.00,801.1,835.55,807.95,806.80,815.34,862.45,485.0,"640,219","521,997,545.85","38,900"
954,06-Sep-2019,EQ,834.50,837.00,821.3,831.25,835.75,835.55,832.86,862.45,485.0,"308,380","256,837,307.60","20,491"
955,05-Sep-2019,EQ,831.55,835.00,820.7,826.40,830.15,831.25,830.02,862.45,485.0,"332,593","276,058,920.30","37,271"
956,04-Sep-2019,EQ,816.00,830.00,812.0,811.20,829.55,826.40,823.25,862.45,485.0,"423,307","348,488,271.00","43,234"
957,03-Sep-2019,EQ,832.80,848.65,796.35,838.70,810.00,811.20,823.21,862.45,485.0,"592,127","487,447,001.65","35,945"
958,30-Aug-2019,EQ,840.00,847.00,810.0,835.10,840.00,838.70,814.32,862.45,485.0,"6,692,265","5,449,645,423.40","50,605"
959,29-Aug-2019,EQ,827.80,839.80,822.3,828.45,835.00,835.10,834.27,862.45,485.0,"338,992","282,809,527.90","25,730"
960,28-Aug-2019,EQ,840.00,841.80,821.55,834.25,825.45,828.45,830.08,862.45,485.0,"538,964","447,385,483.05","27,115"
961,27-Aug-2019,EQ,827.00,847.00,827.0,827.10,834.50,834.25,835.82,862.45,485.0,"851,189","711,440,421.90","23,899"
962,26-Aug-2019,EQ,838.00,839.45,818.15,821.25,827.90,827.10,827.34,862.45,485.0,"606,859","502,080,450.75","40,954"
963,23-Aug-2019,EQ,814.95,830.05,812.25,815.20,825.00,821.25,823.71,862.45,485.0,"545,349","449,207,440.30","60,573"
964,22-Aug-2019,EQ,826.20,837.65,805.55,829.45,810.00,815.20,825.84,862.45,485.0,"451,114","372,545,923.75","28,631"
965,21-Aug-2019,EQ,852.50,857.00,824.2,853.85,828.50,829.45,840.37,862.45,485.0,"469,687","394,710,964.70","34,494"
966,20-Aug-2019,EQ,850.00,862.45,831.55,849.90,860.00,853.85,850.47,862.45,485.0,"1,032,233","877,888,302.15","60,450"
967,19-Aug-2019,EQ,837.20,858.80,833.05,835.35,849.55,849.90,850.12,858.80,485.0,"999,684","849,855,559.40","50,435"
968,16-Aug-2019,EQ,801.10,838.90,801.1,812.15,835.20,835.35,831.23,838.90,485.0,"1,340,618","1,114,355,994.60","54,252"
969,14-Aug-2019,EQ,780.00,816.80,776.0,771.25,811.30,812.15,802.69,827.00,485.0,"1,042,108","836,493,541.40","53,752"
970,13-Aug-2019,EQ,797.25,801.70,761.7,801.70,775.15,771.25,780.27,827.00,485.0,"432,634","337,573,336.40","25,021"
971,09-Aug-2019,EQ,810.55,814.80,795.1,812.90,798.30,801.70,806.97,827.00,485.0,"714,830","576,849,144.60","34,637"
972,08-Aug-2019,EQ,795.00,827.00,783.3,786.55,808.40,812.90,803.52,827.00,485.0,"1,081,958","869,377,065.85","66,941"
973,07-Aug-2019,EQ,790.25,801.60,782.25,787.20,788.00,786.55,793.31,808.50,485.0,"487,084","386,409,525.35","26,611"
974,06-Aug-2019,EQ,788.10,800.05,780.1,790.40,784.60,787.20,793.43,808.50,485.0,"700,080","555,461,158.20","64,936"
975,05-Aug-2019,EQ,790.00,795.00,774.15,791.65,789.55,790.40,788.07,808.50,485.0,"538,695","424,530,854.50","24,448"
976,02-Aug-2019,EQ,757.30,803.00,757.3,777.00,795.00,791.65,783.32,808.50,485.0,"941,917","737,826,228.80","28,288"
977,01-Aug-2019,EQ,790.35,803.60,752.55,797.55,768.55,777.00,781.50,808.50,485.0,"789,834","617,257,585.70","40,407"
978,31-Jul-2019,EQ,783.00,800.00,775.0,797.40,796.80,797.55,790.02,808.50,485.0,"490,133","387,214,604.70","22,375"
979,30-Jul-2019,EQ,798.00,805.00,781.9,797.35,783.00,797.40,798.95,808.50,485.0,"629,929","503,281,469.45","32,666"
980,29-Jul-2019,EQ,793.00,805.45,782.3,795.10,799.90,797.35,795.66,808.50,485.0,"655,785","521,782,208.15","36,429"
981,26-Jul-2019,EQ,799.10,807.00,783.0,797.40,792.25,795.10,796.29,808.50,485.0,"848,649","675,772,649.90","50,410"
982,25-Jul-2019,EQ,769.90,800.00,769.05,772.50,800.00,797.40,794.22,808.50,485.0,"892,300","708,681,996.25","31,746"
983,24-Jul-2019,EQ,782.50,808.50,755.2,775.95,767.10,772.50,777.63,808.50,485.0,"8,522,595","6,627,409,304.30","82,788"
984,23-Jul-2019,EQ,764.00,780.00,764.0,762.15,777.10,775.95,774.90,794.90,485.0,"708,849","549,288,061.05","43,286"
985,22-Jul-2019,EQ,749.20,764.00,735.5,744.85,762.00,762.15,752.94,794.90,485.0,"409,528","308,349,431.35","22,577"
986,19-Jul-2019,EQ,745.35,751.00,731.85,740.85,746.00,744.85,743.84,794.90,485.0,"577,254","429,384,545.45","14,477"
987,18-Jul-2019,EQ,766.00,775.00,737.0,765.25,738.25,740.85,757.96,794.90,485.0,"424,234","321,551,754.85","19,069"
988,17-Jul-2019,EQ,773.00,793.10,757.0,775.85,764.05,765.25,779.15,794.90,485.0,"880,172","685,789,257.60","26,786"
989,16-Jul-2019,EQ,783.00,788.40,770.2,783.55,777.50,775.85,780.48,794.90,485.0,"440,957","344,156,261.90","19,503"
