,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
28,11-May-2023,EQ,"4,675.00","4,700.00","4,524.05","4,867.30","4,530.00","4,532.00","4,576.30","4,989.00","3,789.85","2,783,359","12,737,481,004.80","291,030"
29,10-May-2023,EQ,"4,964.85","4,964.85","4,839.90","4,933.25","4,869.00","4,867.30","4,880.63","4,989.00","3,789.85","454,301","2,217,273,403.35","43,021"
30,09-May-2023,EQ,"4,918.05","4,939.90","4,890.05","4,907.10","4,924.10","4,933.25","4,921.33","4,989.00","3,789.85","309,059","1,520,981,061.90","47,493"
31,08-May-2023,EQ,"4,945.00","4,966.70","4,846.65","4,942.50","4,906.00","4,907.10","4,897.34","4,989.00","3,789.85","238,183","1,166,462,113.95","26,638"
32,05-May-2023,EQ,"4,974.95","4,989.00","4,925.55","4,968.00","4,927.05","4,942.50","4,954.99","4,989.00","3,789.85","92,309","457,389,917.45","14,565"
33,04-May-2023,EQ,"4,952.25","4,975.00","4,920.35","4,952.25","4,958.00","4,968.00","4,962.81","4,975.00","3,789.85","201,327","999,147,347.15","34,751"
34,03-May-2023,EQ,"4,949.90","4,960.00","4,915.00","4,950.40","4,951.00","4,952.25","4,945.27","4,960.00","3,789.85","176,775","874,200,591.85","23,066"
35,02-May-2023,EQ,"4,903.40","4,958.95","4,903.40","4,929.85","4,939.20","4,950.40","4,937.74","4,958.95","3,789.85","241,978","1,194,823,745.40","33,454"
36,28-Apr-2023,EQ,"4,918.55","4,935.00","4,877.10","4,918.55","4,910.00","4,929.85","4,911.11","4,940.00","3,789.85","247,044","1,213,259,732.70","24,210"
37,27-Apr-2023,EQ,"4,845.00","4,939.00","4,818.10","4,845.10","4,907.00","4,918.55","4,889.46","4,940.00","3,789.85","219,656","1,073,999,596.95","27,560"
38,26-Apr-2023,EQ,"4,810.00","4,874.25","4,810.00","4,833.30","4,847.45","4,845.10","4,843.20","4,940.00","3,789.85","204,153","988,754,022.15","30,254"
39,25-Apr-2023,EQ,"4,803.55","4,841.15","4,757.75","4,806.10","4,826.70","4,833.30","4,804.04","4,940.00","3,789.85","327,997","1,575,710,687.50","33,895"
40,24-Apr-2023,EQ,"4,854.00","4,854.00","4,752.10","4,868.75","4,802.00","4,806.10","4,786.23","4,940.00","3,789.85","438,166","2,097,164,390.25","36,299"
41,21-Apr-2023,EQ,"4,858.10","4,879.00","4,823.15","4,858.20","4,876.00","4,868.75","4,853.50","4,940.00","3,789.85","331,439","1,608,639,108.20","30,215"
42,20-Apr-2023,EQ,"4,916.00","4,916.00","4,822.25","4,909.35","4,850.00","4,858.20","4,857.40","4,940.00","3,789.85","635,170","3,085,274,883.75","45,474"
43,19-Apr-2023,EQ,"4,887.40","4,940.00","4,880.55","4,912.40","4,910.05","4,909.35","4,918.43","4,940.00","3,789.85","384,187","1,889,595,161.75","46,261"
44,18-Apr-2023,EQ,"4,861.40","4,918.00","4,845.50","4,852.30","4,915.00","4,912.40","4,896.46","4,922.95","3,789.85","359,410","1,759,835,280.05","37,286"
45,17-Apr-2023,EQ,"4,876.95","4,922.95","4,819.75","4,852.90","4,843.10","4,852.30","4,855.56","4,922.95","3,789.85","341,135","1,656,399,848.65","39,320"
46,13-Apr-2023,EQ,"4,888.00","4,888.00","4,831.20","4,881.00","4,854.00","4,852.90","4,851.89","4,919.60","3,789.85","233,867","1,134,696,967.10","28,754"
47,12-Apr-2023,EQ,"4,763.35","4,919.60","4,726.20","4,763.35","4,869.00","4,881.00","4,852.61","4,919.60","3,789.85","680,639","3,302,878,127.60","71,846"
48,11-Apr-2023,EQ,"4,773.00","4,805.90","4,708.00","4,759.65","4,762.75","4,763.35","4,752.63","4,805.90","3,789.85","461,850","2,195,001,589.10","34,633"
49,10-Apr-2023,EQ,"4,732.00","4,772.20","4,688.00","4,699.40","4,770.00","4,759.65","4,728.45","4,772.20","3,789.85","184,154","870,763,571.75","21,862"
50,06-Apr-2023,EQ,"4,693.95","4,711.20","4,675.95","4,682.80","4,701.00","4,699.40","4,694.07","4,711.20","3,789.85","292,069","1,370,991,140.65","24,439"
51,05-Apr-2023,EQ,"4,650.00","4,695.00","4,641.30","4,656.50","4,679.95","4,682.80","4,676.67","4,695.00","3,789.85","364,712","1,705,636,799.80","39,411"
52,03-Apr-2023,EQ,"4,648.95","4,682.00","4,598.10","4,622.75","4,663.35","4,656.50","4,642.67","4,682.00","3,789.85","300,135","1,393,428,397.85","37,118"
53,31-Mar-2023,EQ,"4,583.00","4,656.50","4,567.85","4,567.80","4,640.00","4,622.75","4,624.24","4,656.50","3,789.85","456,497","2,110,952,717.60","50,573"
54,29-Mar-2023,EQ,"4,549.45","4,575.00","4,522.15","4,526.80","4,565.05","4,567.80","4,555.82","4,645.00","3,789.85","416,707","1,898,444,072.65","43,384"
55,28-Mar-2023,EQ,"4,498.95","4,547.10","4,480.00","4,485.65","4,541.55","4,526.80","4,527.94","4,645.00","3,789.85","366,938","1,661,473,559.70","33,588"
56,27-Mar-2023,EQ,"4,490.00","4,528.65","4,465.05","4,464.15","4,486.00","4,485.65","4,499.58","4,645.00","3,789.85","351,914","1,583,466,061.95","32,739"
57,24-Mar-2023,EQ,"4,449.95","4,498.00","4,449.95","4,446.95","4,455.10","4,464.15","4,471.00","4,645.00","3,789.85","225,394","1,007,737,641.85","28,614"
58,23-Mar-2023,EQ,"4,479.00","4,499.50","4,430.55","4,474.95","4,460.00","4,446.95","4,476.83","4,645.00","3,789.85","483,674","2,165,327,120.35","34,243"
59,22-Mar-2023,EQ,"4,429.35","4,480.00","4,415.85","4,419.35","4,469.85","4,474.95","4,444.63","4,645.00","3,789.85","319,777","1,421,290,846.65","19,051"
60,21-Mar-2023,EQ,"4,441.95","4,480.00","4,409.20","4,439.45","4,409.20","4,419.35","4,445.97","4,645.00","3,789.85","396,928","1,764,731,929.20","35,578"
61,20-Mar-2023,EQ,"4,431.00","4,494.00","4,422.50","4,436.15","4,425.50","4,439.45","4,453.58","4,645.00","3,789.85","789,989","3,518,282,324.05","61,043"
62,17-Mar-2023,EQ,"4,405.70","4,463.15","4,383.75","4,383.75","4,457.00","4,436.15","4,424.28","4,645.00","3,789.85","618,598","2,736,853,179.90","52,021"
63,16-Mar-2023,EQ,"4,411.00","4,430.00","4,370.35","4,394.50","4,381.30","4,383.75","4,385.75","4,645.00","3,789.85","276,928","1,214,536,247.50","36,789"
64,15-Mar-2023,EQ,"4,356.95","4,425.00","4,340.80","4,349.55","4,400.00","4,394.50","4,393.13","4,645.00","3,789.85","343,422","1,508,696,117.85","58,900"
65,14-Mar-2023,EQ,"4,394.00","4,420.90","4,309.00","4,370.40","4,347.90","4,349.55","4,349.01","4,645.00","3,789.85","428,396","1,863,099,439.30","41,945"
