,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2066,11-Mar-2015,EQ,"2,060.00","2,116.90","2,035.55","2,044.15","2,061.00","2,059.05","2,087.55","2,116.90","1,256.00","2,518,565","5,257,625,818.10","82,597"
2067,10-Mar-2015,EQ,"2,055.00","2,069.00","2,028.00","2,065.70","2,047.40","2,044.15","2,044.70","2,074.90","1,256.00","1,356,372","2,773,377,093.45","78,610"
2068,09-Mar-2015,EQ,"2,056.75","2,074.90","2,011.00","2,065.00","2,055.00","2,065.70","2,052.68","2,074.90","1,256.00","1,638,942","3,364,220,555.60","94,324"
2069,05-Mar-2015,EQ,"2,036.00","2,074.90","2,035.95","2,036.00","2,060.00","2,065.00","2,059.99","2,074.90","1,256.00","862,179","1,776,076,061.30","58,799"
2070,04-Mar-2015,EQ,"2,037.00","2,051.70","2,020.00","2,031.20","2,040.00","2,036.00","2,035.02","2,055.00","1,256.00","857,577","1,745,188,386.05","73,424"
2071,03-Mar-2015,EQ,"2,031.00","2,044.90","1,985.05","2,024.85","2,030.00","2,031.20","2,029.72","2,055.00","1,256.00","1,076,672","2,185,343,799.25","100,013"
2072,02-Mar-2015,EQ,"2,040.90","2,040.90","2,000.35","2,020.70","2,025.10","2,024.85","2,020.44","2,055.00","1,256.00","1,024,584","2,070,106,722.70","89,282"
2073,28-Feb-2015,EQ,"2,025.55","2,029.85","1,987.20","2,022.00","2,025.00","2,020.70","2,007.87","2,055.00","1,256.00","396,130","795,377,321.80","19,465"
2074,27-Feb-2015,EQ,"1,989.00","2,025.65","1,975.45","1,975.45","2,019.00","2,022.00","2,013.58","2,055.00","1,256.00","1,202,205","2,420,740,640.45","76,417"
2075,26-Feb-2015,EQ,"1,983.00","2,008.00","1,964.95","1,983.20","1,977.00","1,975.45","1,985.54","2,055.00","1,256.00","1,039,161","2,063,297,120.35","104,729"
2076,25-Feb-2015,EQ,"1,989.50","1,993.60","1,971.80","1,976.05","1,981.00","1,983.20","1,983.59","2,055.00","1,256.00","569,087","1,128,832,618.30","47,157"
2077,24-Feb-2015,EQ,"1,971.00","1,998.80","1,955.65","1,971.00","1,975.75","1,976.05","1,979.68","2,055.00","1,256.00","910,762","1,803,020,093.20","72,679"
2078,23-Feb-2015,EQ,"2,000.00","2,027.70","1,958.45","2,000.75","1,960.00","1,971.00","1,989.86","2,055.00","1,256.00","666,585","1,326,410,233.75","47,291"
2079,20-Feb-2015,EQ,"2,050.00","2,055.00","1,996.10","2,048.15","2,000.00","2,000.75","2,018.68","2,055.00","1,256.00","667,143","1,346,751,349.70","38,115"
2080,19-Feb-2015,EQ,"2,030.00","2,054.70","2,020.00","2,033.15","2,049.00","2,048.15","2,044.70","2,054.70","1,256.00","1,034,238","2,114,705,806.50","39,578"
2081,18-Feb-2015,EQ,"1,991.55","2,040.00","1,987.55","1,984.85","2,038.00","2,033.15","2,015.39","2,040.00","1,256.00","1,581,951","3,188,245,558.90","50,572"
2082,16-Feb-2015,EQ,"1,995.05","2,008.00","1,980.60","1,992.95","1,987.90","1,984.85","1,997.59","2,009.50","1,256.00","756,217","1,510,615,005.60","46,900"
2083,13-Feb-2015,EQ,"1,990.00","2,004.00","1,976.80","1,984.40","1,996.05","1,992.95","1,992.21","2,009.50","1,256.00","821,502","1,636,607,644.70","66,552"
2084,12-Feb-2015,EQ,"1,950.00","1,990.00","1,949.00","1,955.70","1,985.15","1,984.40","1,977.32","2,009.50","1,256.00","1,091,344","2,157,933,999.40","70,446"
2085,11-Feb-2015,EQ,"1,939.70","1,967.00","1,921.20","1,933.35","1,958.80","1,955.70","1,950.74","2,009.50","1,256.00","535,629","1,044,871,638.45","41,847"
2086,10-Feb-2015,EQ,"1,985.00","1,987.85","1,925.00","1,994.30","1,941.70","1,933.35","1,953.92","2,009.50","1,256.00","1,446,602","2,826,542,275.85","103,921"
2087,09-Feb-2015,EQ,"1,941.00","2,009.50","1,931.30","1,954.70","1,988.00","1,994.30","1,976.18","2,009.50","1,256.00","1,167,627","2,307,446,536.25","103,983"
2088,06-Feb-2015,EQ,"1,970.00","1,997.00","1,945.30","1,972.65","1,960.00","1,954.70","1,965.33","1,997.00","1,256.00","1,005,962","1,977,047,942.85","106,082"
2089,05-Feb-2015,EQ,"1,900.00","1,980.85","1,886.95","1,900.35","1,974.00","1,972.65","1,947.49","1,980.85","1,256.00","2,123,724","4,135,933,913.30","107,385"
2090,04-Feb-2015,EQ,"1,900.00","1,910.00","1,885.55","1,900.25","1,902.80","1,900.35","1,897.48","1,915.00","1,256.00","1,234,975","2,343,342,196.10","59,084"
2091,03-Feb-2015,EQ,"1,910.00","1,915.00","1,871.00","1,891.00","1,900.00","1,900.25","1,888.52","1,915.00","1,256.00","2,110,568","3,985,845,654.25","108,143"
2092,02-Feb-2015,EQ,"1,800.00","1,900.00","1,798.05","1,791.75","1,893.65","1,891.00","1,871.97","1,900.00","1,256.00","2,522,439","4,721,927,140.75","129,957"
2093,30-Jan-2015,EQ,"1,810.00","1,820.00","1,753.15","1,648.95","1,794.35","1,791.75","1,785.25","1,820.00","1,256.00","5,353,836","9,557,931,912.55","220,843"
2094,29-Jan-2015,EQ,"1,658.00","1,662.70","1,608.90","1,659.40","1,654.00","1,648.95","1,636.31","1,776.25","1,256.00","1,187,860","1,943,712,490.50","71,410"
2095,28-Jan-2015,EQ,"1,610.00","1,665.75","1,610.00","1,616.35","1,658.90","1,659.40","1,654.21","1,776.25","1,256.00","1,043,347","1,725,919,215.90","56,883"
2096,27-Jan-2015,EQ,"1,648.90","1,648.90","1,607.55","1,646.65","1,613.60","1,616.35","1,615.85","1,776.25","1,256.00","1,115,443","1,802,387,535.15","77,760"
2097,23-Jan-2015,EQ,"1,663.10","1,668.90","1,631.30","1,665.70","1,646.00","1,646.65","1,647.41","1,776.25","1,256.00","1,170,769","1,928,734,683.25","92,707"
2098,22-Jan-2015,EQ,"1,688.00","1,693.05","1,657.00","1,687.25","1,662.00","1,665.70","1,665.79","1,776.25","1,256.00","942,276","1,569,636,913.85","46,030"
2099,21-Jan-2015,EQ,"1,661.20","1,692.00","1,641.00","1,672.15","1,684.95","1,687.25","1,667.03","1,776.25","1,256.00","1,885,258","3,142,780,938.20","88,386"
2100,20-Jan-2015,EQ,"1,662.50","1,679.25","1,649.70","1,644.65","1,668.00","1,672.15","1,669.76","1,776.25","1,256.00","774,817","1,293,758,429.50","43,863"
2101,19-Jan-2015,EQ,"1,650.00","1,730.00","1,639.80","1,639.00","1,646.10","1,644.65","1,674.58","1,776.25","1,256.00","833,958","1,396,529,946.05","41,312"
2102,16-Jan-2015,EQ,"1,594.00","1,644.10","1,575.55","1,593.25","1,638.00","1,639.00","1,615.05","1,776.25","1,256.00","796,337","1,286,123,574.85","60,519"
2103,15-Jan-2015,EQ,"1,594.95","1,618.45","1,552.45","1,578.80","1,598.60","1,593.25","1,596.15","1,776.25","1,256.00","914,744","1,460,066,335.25","57,993"
2104,14-Jan-2015,EQ,"1,595.90","1,598.80","1,550.30","1,583.60","1,575.20","1,578.80","1,571.96","1,776.25","1,256.00","1,033,319","1,624,331,465.30","67,925"
2105,13-Jan-2015,EQ,"1,575.55","1,594.95","1,563.35","1,575.55","1,580.70","1,583.60","1,583.22","1,776.25","1,256.00","729,018","1,154,193,805.30","54,305"
2106,12-Jan-2015,EQ,"1,555.10","1,579.00","1,540.70","1,545.55","1,575.00","1,575.55","1,562.35","1,776.25","1,256.00","665,421","1,039,622,988.00","42,335"
2107,09-Jan-2015,EQ,"1,536.65","1,583.65","1,522.90","1,534.30","1,546.30","1,545.55","1,545.74","1,776.25","1,242.15","1,541,112","2,382,153,542.45","65,701"
2108,08-Jan-2015,EQ,"1,517.00","1,540.00","1,495.00","1,499.60","1,536.50","1,534.30","1,510.48","1,776.25","1,242.15","976,509","1,474,996,113.40","57,004"
2109,07-Jan-2015,EQ,"1,539.50","1,548.00","1,492.70","1,536.10","1,500.00","1,499.60","1,517.47","1,776.25","1,242.15","885,140","1,343,175,418.95","39,157"
2110,06-Jan-2015,EQ,"1,574.00","1,574.40","1,522.65","1,578.25","1,543.05","1,536.10","1,553.35","1,776.25","1,242.15","867,602","1,347,687,528.25","53,920"
2111,05-Jan-2015,EQ,"1,615.00","1,615.00","1,568.70","1,605.25","1,581.00","1,578.25","1,586.98","1,776.25","1,242.15","503,156","798,500,371.85","28,045"
2112,02-Jan-2015,EQ,"1,602.05","1,618.95","1,600.05","1,606.80","1,607.00","1,605.25","1,608.73","1,776.25","1,234.10","233,343","375,386,382.70","12,194"
2113,01-Jan-2015,EQ,"1,599.00","1,611.65","1,585.60","1,596.90","1,605.50","1,606.80","1,604.76","1,776.25","1,234.10","334,123","536,186,206.65","14,239"
2114,31-Dec-2014,EQ,"1,589.00","1,609.80","1,563.80","1,589.10","1,604.00","1,596.90","1,583.13","1,776.25","1,234.10","727,322","1,151,441,849.25","25,396"
2115,30-Dec-2014,EQ,"1,576.00","1,595.85","1,570.45","1,580.05","1,586.25","1,589.10","1,585.77","1,776.25","1,234.10","325,417","516,035,492.35","23,651"
2116,29-Dec-2014,EQ,"1,576.00","1,587.50","1,570.05","1,564.65","1,577.50","1,580.05","1,577.37","1,776.25","1,234.10","300,960","474,724,677.00","16,138"
2117,26-Dec-2014,EQ,"1,541.55","1,567.80","1,522.00","1,539.70","1,563.00","1,564.65","1,550.97","1,776.25","1,234.00","526,667","816,843,541.75","24,705"
2118,24-Dec-2014,EQ,"1,539.50","1,563.80","1,415.00","1,537.35","1,542.00","1,539.70","1,540.03","1,776.25","1,234.00","2,025,094","3,118,697,448.80","52,891"
2119,23-Dec-2014,EQ,"1,578.50","1,584.15","1,522.00","1,588.50","1,539.00","1,537.35","1,554.70","1,776.25","1,234.00","1,007,633","1,566,563,601.95","62,272"
2120,22-Dec-2014,EQ,"1,584.05","1,594.90","1,564.80","1,589.20","1,585.00","1,588.50","1,580.69","1,776.25","1,234.00","409,772","647,720,664.65","42,863"
2121,19-Dec-2014,EQ,"1,564.30","1,601.00","1,545.55","1,554.25","1,589.95","1,589.20","1,570.18","1,776.25","1,167.90","1,012,899","1,590,436,557.10","44,657"
2122,18-Dec-2014,EQ,"1,545.00","1,562.00","1,520.10","1,539.40","1,556.00","1,554.25","1,539.17","1,776.25","1,167.90","871,283","1,341,053,385.95","43,521"
2123,17-Dec-2014,EQ,"1,559.90","1,560.00","1,510.00","1,558.90","1,540.00","1,539.40","1,538.11","1,776.25","1,167.90","1,088,722","1,674,571,079.75","53,943"
2124,16-Dec-2014,EQ,"1,472.00","1,566.45","1,472.00","1,485.30","1,560.00","1,558.90","1,542.94","1,776.25","1,167.90","1,085,514","1,674,885,941.50","66,498"
2125,15-Dec-2014,EQ,"1,499.90","1,506.70","1,450.00","1,512.50","1,493.00","1,485.30","1,484.19","1,776.25","1,167.90","1,160,346","1,722,178,659.65","49,631"
2126,12-Dec-2014,EQ,"1,550.10","1,565.85","1,506.00","1,552.05","1,511.45","1,512.50","1,526.56","1,776.25","1,122.70","1,091,197","1,665,772,961.45","58,650"
2127,11-Dec-2014,EQ,"1,561.00","1,579.85","1,543.20","1,572.55","1,558.00","1,552.05","1,553.74","1,776.25","1,122.70","757,714","1,177,292,393.60","38,535"
2128,10-Dec-2014,EQ,"1,565.00","1,580.00","1,546.70","1,560.70","1,578.20","1,572.55","1,565.30","1,776.25","1,122.70","643,510","1,007,288,619.15","40,352"
2129,09-Dec-2014,EQ,"1,562.80","1,576.15","1,546.30","1,559.50","1,563.45","1,560.70","1,561.37","1,776.25","1,122.70","1,195,861","1,867,184,739.60","80,034"
2130,08-Dec-2014,EQ,"1,591.10","1,594.00","1,540.00","1,596.80","1,562.00","1,559.50","1,562.60","1,776.25","1,122.70","1,283,165","2,005,069,561.40","88,391"
2131,05-Dec-2014,EQ,"1,627.95","1,628.00","1,592.00","1,623.85","1,601.95","1,596.80","1,601.22","1,776.25","1,082.40","1,392,962","2,230,445,343.35","53,236"
2132,04-Dec-2014,EQ,"1,648.60","1,659.85","1,616.60","1,654.60","1,622.00","1,623.85","1,630.26","1,776.25","1,082.40","697,292","1,136,770,506.60","37,476"
2133,03-Dec-2014,EQ,"1,657.50","1,661.00","1,631.35","1,641.30","1,655.85","1,654.60","1,648.04","1,776.25","1,082.40","654,889","1,079,282,671.60","25,527"
2134,02-Dec-2014,EQ,"1,660.00","1,675.00","1,638.05","1,671.15","1,643.00","1,641.30","1,651.26","1,776.25","1,082.40","368,648","608,734,631.15","24,901"
2135,01-Dec-2014,EQ,"1,665.00","1,689.80","1,650.00","1,662.35","1,670.00","1,671.15","1,672.79","1,776.25","1,082.40","623,626","1,043,197,809.05","22,499"
2136,28-Nov-2014,EQ,"1,670.00","1,678.40","1,644.70","1,664.35","1,663.00","1,662.35","1,662.30","1,776.25","1,043.00","468,068","778,067,495.75","24,528"
2137,27-Nov-2014,EQ,"1,635.00","1,674.75","1,623.00","1,633.15","1,664.70","1,664.35","1,646.92","1,776.25","1,043.00","965,513","1,590,120,477.25","33,577"
2138,26-Nov-2014,EQ,"1,641.60","1,651.05","1,616.00","1,657.55","1,632.00","1,633.15","1,628.78","1,776.25","1,043.00","806,708","1,313,947,810.00","61,912"
2139,25-Nov-2014,EQ,"1,680.00","1,697.00","1,620.10","1,673.25","1,657.00","1,657.55","1,659.81","1,776.25","1,043.00","928,480","1,541,101,623.75","52,361"
2140,24-Nov-2014,EQ,"1,643.00","1,689.50","1,638.35","1,642.65","1,679.95","1,673.25","1,666.86","1,776.25","1,043.00","760,841","1,268,212,867.50","29,056"
2141,21-Nov-2014,EQ,"1,656.00","1,656.00","1,630.10","1,649.00","1,633.00","1,642.65","1,643.67","1,776.25","1,043.00","548,719","901,912,951.00","35,886"
2142,20-Nov-2014,EQ,"1,640.00","1,652.00","1,622.20","1,631.15","1,650.00","1,649.00","1,636.87","1,776.25","1,043.00","649,613","1,063,330,840.40","41,787"
2143,19-Nov-2014,EQ,"1,600.05","1,635.00","1,600.05","1,600.70","1,633.00","1,631.15","1,621.17","1,776.25","1,043.00","566,124","917,785,205.35","39,992"
2144,18-Nov-2014,EQ,"1,625.00","1,625.00","1,598.00","1,619.65","1,600.00","1,600.70","1,604.11","1,776.25","1,043.00","623,374","999,959,150.95","53,432"
2145,17-Nov-2014,EQ,"1,615.90","1,623.90","1,598.35","1,610.70","1,621.00","1,619.65","1,607.20","1,776.25","1,043.00","787,998","1,266,470,365.25","58,009"
2146,14-Nov-2014,EQ,"1,622.10","1,650.00","1,606.00","1,639.50","1,610.00","1,610.70","1,629.84","1,776.25","1,043.00","971,486","1,583,369,844.55","55,530"
2147,13-Nov-2014,EQ,"1,604.95","1,647.00","1,588.15","1,600.50","1,645.00","1,639.50","1,624.59","1,776.25","1,043.00","836,209","1,358,494,451.15","60,120"
2148,12-Nov-2014,EQ,"1,619.80","1,619.80","1,591.40","1,615.50","1,600.00","1,600.50","1,604.05","1,776.25","1,043.00","1,029,955","1,652,100,307.90","25,304"
2149,11-Nov-2014,EQ,"1,607.00","1,627.00","1,605.00","1,617.55","1,608.00","1,615.50","1,618.98","1,776.25","1,043.00","562,377","910,475,842.95","37,350"
2150,10-Nov-2014,EQ,"1,618.65","1,626.00","1,585.00","1,618.65","1,612.90","1,617.55","1,609.39","1,776.25","1,043.00","720,124","1,158,960,668.35","29,778"
2151,07-Nov-2014,EQ,"1,601.25","1,624.95","1,601.25","1,605.00","1,619.00","1,618.65","1,616.21","1,776.25","1,043.00","1,231,084","1,989,695,259.10","51,123"
2152,05-Nov-2014,EQ,"1,571.00","1,611.00","1,552.00","1,570.80","1,608.75","1,605.00","1,589.03","1,776.25","1,043.00","1,130,388","1,796,221,126.50","72,060"
2153,03-Nov-2014,EQ,"1,615.00","1,628.30","1,566.10","1,608.40","1,570.00","1,570.80","1,589.61","1,776.25","1,043.00","1,122,425","1,784,214,443.90","72,096"
2154,31-Oct-2014,EQ,"1,588.00","1,624.65","1,583.85","1,576.75","1,613.15","1,608.40","1,608.92","1,776.25","1,043.00","845,271","1,359,975,726.35","42,105"
2155,30-Oct-2014,EQ,"1,517.95","1,587.60","1,517.95","1,512.00","1,583.00","1,576.75","1,566.76","1,776.25","1,043.00","1,865,724","2,923,138,516.65","92,382"
2156,29-Oct-2014,EQ,"1,495.35","1,519.00","1,495.35","1,501.15","1,516.05","1,512.00","1,507.71","1,776.25","1,043.00","1,315,532","1,983,434,868.35","77,861"
2157,28-Oct-2014,EQ,"1,491.05","1,511.00","1,480.00","1,496.75","1,500.50","1,501.15","1,494.64","1,776.25","1,043.00","1,138,698","1,701,943,641.55","40,695"
2158,27-Oct-2014,EQ,"1,538.00","1,538.00","1,487.00","1,525.65","1,495.00","1,496.75","1,496.82","1,776.25","1,043.00","1,908,830","2,857,169,097.75","71,148"
2159,23-Oct-2014,EQ,"1,530.00","1,535.00","1,519.15","1,513.25","1,525.20","1,525.65","1,524.19","1,776.25","1,042.35","121,186","184,710,585.35","4,479"
2160,22-Oct-2014,EQ,"1,520.30","1,523.95","1,502.00","1,505.10","1,515.00","1,513.25","1,512.57","1,776.25","1,042.35","662,025","1,001,360,705.50","37,987"
2161,21-Oct-2014,EQ,"1,497.00","1,514.00","1,485.05","1,496.35","1,507.85","1,505.10","1,497.79","1,776.25","1,042.35","1,495,094","2,239,335,193.25","78,265"
2162,20-Oct-2014,EQ,"1,530.00","1,535.00","1,480.00","1,505.50","1,500.00","1,496.35","1,502.14","1,776.25","1,042.35","2,171,626","3,262,088,605.85","109,284"
2163,17-Oct-2014,EQ,"1,585.00","1,593.15","1,497.30","1,655.85","1,510.00","1,505.50","1,522.74","1,776.25","1,042.35","4,321,027","6,579,793,733.45","210,306"
2164,16-Oct-2014,EQ,"1,722.70","1,740.50","1,648.05","1,723.00","1,655.90","1,655.85","1,686.37","1,776.25","1,042.35","1,283,230","2,164,003,016.45","60,497"
2165,14-Oct-2014,EQ,"1,732.70","1,754.40","1,716.60","1,755.80","1,730.85","1,723.00","1,732.07","1,776.25","1,042.35","712,460","1,234,028,014.80","64,462"
2166,13-Oct-2014,EQ,"1,741.90","1,768.25","1,721.50","1,737.50","1,754.20","1,755.80","1,754.04","1,776.25","1,042.35","904,693","1,586,867,188.40","71,412"
2167,10-Oct-2014,EQ,"1,700.10","1,743.00","1,686.95","1,695.50","1,735.10","1,737.50","1,727.37","1,776.25","1,042.35","1,037,543","1,792,225,612.15","68,374"
2168,09-Oct-2014,EQ,"1,681.00","1,710.00","1,671.00","1,673.10","1,710.00","1,695.50","1,686.64","1,776.25","1,042.35","542,317","914,694,495.80","31,067"
2169,08-Oct-2014,EQ,"1,725.10","1,744.55","1,665.00","1,729.20","1,669.00","1,673.10","1,695.02","1,776.25","1,042.35","1,077,075","1,825,665,553.95","52,736"
2170,07-Oct-2014,EQ,"1,716.50","1,776.25","1,716.50","1,740.15","1,737.00","1,729.20","1,751.43","1,776.25","1,042.35","1,204,104","2,108,907,643.20","116,452"
2171,01-Oct-2014,EQ,"1,720.00","1,755.50","1,713.35","1,714.75","1,740.00","1,740.15","1,739.60","1,755.50","1,042.35","1,609,259","2,799,465,571.85","85,539"
2172,30-Sep-2014,EQ,"1,714.00","1,724.00","1,706.05","1,706.00","1,716.30","1,714.75","1,716.63","1,735.00","1,042.35","850,148","1,459,387,914.45","53,672"
2173,29-Sep-2014,EQ,"1,715.85","1,727.45","1,700.40","1,714.00","1,708.20","1,706.00","1,712.93","1,735.00","1,042.35","680,007","1,164,802,473.10","32,726"
2174,26-Sep-2014,EQ,"1,719.80","1,725.00","1,691.20","1,708.45","1,713.90","1,714.00","1,713.21","1,735.00","1,042.35","775,230","1,328,128,123.45","53,513"
2175,25-Sep-2014,EQ,"1,710.40","1,730.00","1,694.65","1,709.40","1,719.50","1,708.45","1,713.13","1,735.00","1,042.35","779,813","1,335,922,157.65","40,101"
2176,24-Sep-2014,EQ,"1,725.00","1,735.00","1,703.75","1,724.45","1,712.00","1,709.40","1,718.09","1,735.00","1,042.35","553,312","950,642,106.85","55,254"
2177,23-Sep-2014,EQ,"1,700.00","1,735.00","1,696.80","1,699.35","1,720.00","1,724.45","1,723.23","1,735.00","1,042.35","1,693,785","2,918,779,383.80","65,541"
2178,22-Sep-2014,EQ,"1,670.85","1,702.85","1,655.00","1,673.55","1,695.60","1,699.35","1,685.61","1,711.00","1,042.35","482,580","813,440,845.45","26,807"
2179,19-Sep-2014,EQ,"1,640.00","1,711.00","1,634.05","1,636.90","1,669.05","1,673.55","1,679.45","1,711.00",984.25,"2,196,038","3,688,138,851.75","94,138"
2180,18-Sep-2014,EQ,"1,626.00","1,652.30","1,610.30","1,626.55","1,634.00","1,636.90","1,642.20","1,683.05",984.25,"714,332","1,173,075,899.25","27,344"
2181,17-Sep-2014,EQ,"1,600.85","1,635.00","1,600.80","1,605.55","1,634.00","1,626.55","1,623.13","1,683.05",984.25,"603,870","980,162,070.45","45,860"
2182,16-Sep-2014,EQ,"1,605.10","1,637.80","1,594.90","1,609.70","1,608.15","1,605.55","1,615.09","1,683.05",984.25,"557,917","901,085,564.10","34,772"
2183,15-Sep-2014,EQ,"1,622.05","1,625.00","1,605.40","1,621.00","1,610.00","1,609.70","1,610.70","1,683.05",984.25,"681,432","1,097,581,459.10","39,746"
2184,12-Sep-2014,EQ,"1,634.00","1,638.00","1,612.70","1,637.70","1,622.00","1,621.00","1,620.80","1,683.05",984.25,"772,824","1,252,593,621.35","33,816"
2185,11-Sep-2014,EQ,"1,644.80","1,654.80","1,621.35","1,635.00","1,644.00","1,637.70","1,634.05","1,683.05",984.25,"640,415","1,046,469,729.35","37,359"
2186,10-Sep-2014,EQ,"1,635.00","1,655.90","1,628.30","1,640.80","1,637.75","1,635.00","1,638.44","1,683.05",984.25,"433,242","709,843,011.80","21,759"
2187,09-Sep-2014,EQ,"1,670.00","1,672.00","1,636.10","1,666.25","1,641.00","1,640.80","1,643.56","1,683.05",984.25,"512,588","842,467,407.30","42,115"
2188,08-Sep-2014,EQ,"1,674.85","1,683.05","1,653.40","1,664.30","1,665.00","1,666.25","1,665.79","1,683.05",984.25,"522,621","870,578,608.70","26,506"
2189,05-Sep-2014,EQ,"1,665.90","1,671.95","1,651.00","1,661.05","1,667.00","1,664.30","1,663.87","1,673.85",984.25,"566,480","942,547,621.75","28,312"
2190,04-Sep-2014,EQ,"1,668.75","1,673.85","1,652.55","1,658.00","1,661.90","1,661.05","1,663.61","1,673.85",984.25,"581,000","966,556,363.10","24,643"
2191,03-Sep-2014,EQ,"1,650.00","1,672.00","1,642.75","1,648.00","1,659.15","1,658.00","1,662.29","1,672.00",984.25,"1,263,103","2,099,643,972.25","55,906"
2192,02-Sep-2014,EQ,"1,642.50","1,657.00","1,624.25","1,637.40","1,650.00","1,648.00","1,645.07","1,665.75",984.25,"423,010","695,880,122.20","20,484"
2193,01-Sep-2014,EQ,"1,659.00","1,659.00","1,633.50","1,630.75","1,635.00","1,637.40","1,643.70","1,665.75",984.25,"372,136","611,679,139.90","22,947"
2194,28-Aug-2014,EQ,"1,651.00","1,665.75","1,624.80","1,649.90","1,634.00","1,630.75","1,640.81","1,665.75",938.60,"1,293,453","2,122,304,837.75","72,847"
2195,27-Aug-2014,EQ,"1,604.90","1,655.70","1,604.90","1,601.60","1,648.95","1,649.90","1,642.83","1,655.70",938.60,"1,241,469","2,039,523,606.25","56,371"
2196,26-Aug-2014,EQ,"1,599.90","1,617.50","1,568.50","1,597.70","1,600.40","1,601.60","1,603.91","1,625.00",938.60,"921,412","1,477,861,131.65","37,570"
2197,25-Aug-2014,EQ,"1,600.00","1,618.00","1,584.50","1,594.75","1,599.00","1,597.70","1,602.27","1,625.00",938.60,"721,143","1,155,466,273.95","82,604"
2198,22-Aug-2014,EQ,"1,551.20","1,614.95","1,551.20","1,555.55","1,594.00","1,594.75","1,587.10","1,625.00",871.70,"1,218,155","1,933,333,092.40","60,998"
2199,21-Aug-2014,EQ,"1,563.00","1,585.40","1,540.20","1,558.55","1,560.00","1,555.55","1,562.67","1,625.00",871.70,"1,067,550","1,668,225,589.00","47,748"
2200,20-Aug-2014,EQ,"1,548.90","1,564.95","1,538.65","1,538.75","1,564.40","1,558.55","1,552.86","1,625.00",871.70,"751,420","1,166,847,200.80","33,310"
2201,19-Aug-2014,EQ,"1,533.00","1,542.00","1,525.65","1,523.05","1,536.00","1,538.75","1,536.21","1,625.00",871.70,"447,389","687,282,268.95","34,757"
2202,18-Aug-2014,EQ,"1,550.60","1,553.95","1,518.00","1,538.00","1,522.00","1,523.05","1,531.62","1,625.00",871.70,"569,899","872,867,622.90","29,094"
2203,14-Aug-2014,EQ,"1,574.75","1,577.00","1,522.00","1,560.15","1,537.05","1,538.00","1,545.26","1,625.00",871.70,"632,920","978,027,537.70","31,999"
2204,13-Aug-2014,EQ,"1,530.00","1,567.60","1,511.20","1,517.15","1,561.00","1,560.15","1,551.00","1,625.00",871.70,"960,336","1,489,479,984.90","47,817"
2205,12-Aug-2014,EQ,"1,518.00","1,522.05","1,502.70","1,515.30","1,516.85","1,517.15","1,510.87","1,625.00",871.70,"582,142","879,540,906.25","27,320"
2206,11-Aug-2014,EQ,"1,534.00","1,542.85","1,502.20","1,532.80","1,516.00","1,515.30","1,513.23","1,625.00",871.70,"713,553","1,079,771,342.50","62,104"
2207,08-Aug-2014,EQ,"1,514.95","1,540.70","1,512.10","1,518.25","1,528.35","1,532.80","1,531.34","1,625.00",871.70,"678,984","1,039,758,739.95","37,699"
2208,07-Aug-2014,EQ,"1,532.00","1,541.35","1,510.00","1,547.65","1,519.50","1,518.25","1,520.57","1,625.00",871.70,"766,414","1,165,388,323.85","46,115"
2209,06-Aug-2014,EQ,"1,545.00","1,558.90","1,535.35","1,544.45","1,550.00","1,547.65","1,548.98","1,625.00",871.70,"619,732","959,952,983.75","31,715"
2210,05-Aug-2014,EQ,"1,552.00","1,560.15","1,528.15","1,555.00","1,540.00","1,544.45","1,543.35","1,625.00",871.70,"724,242","1,117,759,062.40","32,526"
2211,04-Aug-2014,EQ,"1,520.00","1,564.00","1,520.00","1,515.25","1,552.00","1,555.00","1,552.44","1,625.00",871.70,"1,283,058","1,991,865,564.25","71,657"
2212,01-Aug-2014,EQ,"1,545.25","1,550.00","1,507.00","1,555.10","1,520.00","1,515.25","1,523.23","1,625.00",871.70,"1,933,511","2,945,177,350.95","85,577"
2213,31-Jul-2014,EQ,"1,594.05","1,595.00","1,541.10","1,597.55","1,559.00","1,555.10","1,558.75","1,625.00",871.70,"2,356,859","3,673,763,409.60","109,893"
2214,30-Jul-2014,EQ,"1,610.00","1,616.55","1,591.10","1,614.35","1,599.00","1,597.55","1,598.76","1,625.00",871.70,"1,143,846","1,828,740,780.70","50,429"
2215,28-Jul-2014,EQ,"1,582.35","1,625.00","1,571.10","1,582.35","1,611.50","1,614.35","1,609.23","1,625.00",871.70,"1,886,724","3,036,170,040.95","82,286"
2216,25-Jul-2014,EQ,"1,586.00","1,586.00","1,558.45","1,582.50","1,580.00","1,582.35","1,573.06","1,590.00",871.70,"1,098,648","1,728,239,028.60","48,460"
2217,24-Jul-2014,EQ,"1,548.65","1,588.45","1,545.00","1,542.10","1,583.00","1,582.50","1,570.17","1,590.00",871.70,"944,805","1,483,503,822.50","44,225"
2218,23-Jul-2014,EQ,"1,535.00","1,550.00","1,518.90","1,528.90","1,541.90","1,542.10","1,539.85","1,590.00",871.70,"865,476","1,332,707,023.65","32,444"
2219,22-Jul-2014,EQ,"1,502.00","1,533.40","1,496.00","1,508.05","1,526.60","1,528.90","1,517.35","1,590.00",871.70,"881,286","1,337,220,848.30","39,222"
